elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
370.000566, 9.999896, 4414, 2496, 21791.7, 13403, 51088, 119578, 665901, 2816965, 0
380.00065, 10.000084, 4769, 2164, 19852.5, 13111, 47498, 102061, 308951, 2039573, 0
390.000562, 9.999912, 2275, 1676, 24406.4, 9709, 35206, 206340, 1230138, 9658820, 0
400.00057, 10.000008, 3311, 1722, 13136.6, 9111, 32184, 59910, 226272, 263465, 0
410.000583, 10.000013, 3926, 1784, 23405.5, 12021, 45230, 93085, 667416, 16418803, 0
420.000573, 9.99999, 5107, 2377, 19440.9, 12997, 50690, 92810, 365284, 514082, 0
430.0006, 10.000027, 5102, 2055, 21529.4, 14063, 53127, 116773, 307981, 1754300, 0
440.000586, 9.999986, 4900, 1780, 23151.7, 12551, 52467, 156957, 1191873, 1917125, 0
450.000581, 9.999995, 4500, 2230, 23812.6, 14079, 59422, 243768, 565653, 1340922, 0
460.000563, 9.999982, 3453, 1992, 22028.5, 10350, 44885, 230966, 1178482, 4287944, 0
470.000649, 10.000086, 5622, 2397, 22928.4, 14939, 58025, 127037, 365647, 914806, 0
480.000564, 9.999915, 4144, 1977, 22273.9, 12024, 49698, 193927, 1031871, 3407889, 0
490.000571, 10.000007, 2829, 1703, 23136.7, 10142, 44080, 251410, 1591867, 3273994, 0
500.00058, 10.000009, 4320, 2366, 24233.4, 12521, 53024, 116501, 2152556, 4230271, 0
510.000572, 9.999992, 4793, 2320, 25898.7, 13550, 57785, 218293, 1243881, 3422873, 0
520.000574, 10.000002, 4314, 1929, 26469.8, 12498, 56792, 245212, 1785343, 2454526, 0
530.000573, 9.999999, 5032, 1906, 22261.1, 12746, 55519, 156931, 1061060, 1811622, 0
540.000564, 9.999991, 4902, 1828, 22177.9, 11557, 48709, 265037, 1511319, 1819607, 0
550.00058, 10.000016, 5389, 2067, 22012.0, 13287, 53227, 151844, 804646, 2893295, 0
560.000574, 9.999994, 5767, 2805, 21847.3, 14407, 57586, 105771, 372558, 650390, 0
570.000575, 10.000001, 3795, 1952, 21778.1, 11213, 43397, 119515, 902505, 5171662, 0
580.000578, 10.000003, 3201, 1806, 35887.8, 14058, 59499, 243089, 4853524, 5057237, 0
590.000579, 10.000001, 5945, 2634, 23187.0, 15052, 57445, 157093, 329567, 1773267, 0
600.000659, 10.00008, 5168, 2488, 23801.7, 14262, 58618, 127610, 1020912, 2748818, 0
610.000582, 9.999923, 4393, 2324, 21770.8, 13482, 54547, 187666, 754388, 963900, 0
620.00069, 10.000108, 2868, 1923, 19793.6, 8316, 36134, 78577, 3158196, 7116083, 0
630.000559, 9.999869, 4761, 2254, 24038.5, 13649, 59486, 169317, 1610767, 1931321, 0
640.000615, 10.000056, 4770, 2227, 27877.2, 13644, 56647, 216015, 1958636, 3517327, 0
650.000576, 9.999961, 4789, 1894, 21325.6, 12086, 49003, 141727, 1058360, 2137879, 0
660.000583, 10.000007, 3817, 1668, 26332.5, 12353, 49846, 130515, 2208228, 6359439, 0
670.000574, 9.999991, 5042, 1821, 22896.7, 13436, 52697, 174582, 661581, 2980756, 0
680.000567, 9.999993, 4060, 1698, 20368.9, 12334, 49035, 86127, 346143, 6134935, 0
690.000566, 9.999999, 5319, 1962, 22545.7, 12056, 46493, 93806, 499277, 8028937, 0
700.000635, 10.000069, 3092, 2242, 26606.4, 11348, 47059, 250654, 1700472, 9009232, 0
710.000587, 9.999952, 3399, 1816, 26759.6, 12509, 47470, 102862, 2972116, 4770045, 0
720.000646, 10.000059, 4439, 2207, 26482.5, 13069, 52987, 293048, 1182463, 2167966, 0
730.000569, 9.999923, 5805, 2582, 22664.9, 14217, 57944, 166326, 368880, 931993, 0
740.000592, 10.000023, 5238, 1585, 22586.2, 13851, 54692, 178664, 556379, 1884768, 0
750.000587, 9.999995, 5300, 2003, 21722.7, 13385, 54325, 126718, 450831, 1715440, 0
760.000588, 10.000001, 5304, 2184, 25150.2, 14419, 60424, 172742, 918613, 3186264, 0
770.000566, 9.999978, 3613, 1717, 20381.6, 12515, 49100, 130353, 540758, 2633752, 0
780.000581, 10.000015, 3478, 2123, 24261.2, 14189, 53041, 132779, 1542718, 4659003, 0
790.000576, 9.999995, 4888, 2349, 21659.7, 13015, 53850, 127031, 377704, 4014566, 0
800.000577, 10.000001, 4993, 1807, 21939.0, 13519, 53093, 134123, 742780, 2273337, 0
810.000643, 10.000066, 4511, 2470, 22018.8, 13242, 52108, 113373, 747107, 2273337, 0
820.000757, 10.000114, 3946, 2014, 21893.5, 13004, 49892, 105324, 413301, 3791825, 0
830.000585, 9.999828, 5681, 2357, 22303.9, 14096, 53818, 119266, 433594, 2358023, 0
840.000564, 9.999979, 4382, 2133, 25776.7, 12502, 55863, 154642, 1554201, 3880223, 0
850.00057, 10.000006, 4897, 2514, 23899.5, 13706, 58439, 124124, 1218327, 3030870, 0
860.000602, 10.000032, 5428, 2595, 23218.9, 14199, 57846, 167134, 649775, 1748891, 0
870.000576, 9.999974, 4123, 1968, 20827.1, 12225, 46981, 121545, 878599, 3448895, 0
880.000583, 10.000007, 6016, 2558, 22784.2, 14756, 59259, 143692, 331481, 563160, 0
890.00075, 10.000167, 3212, 2386, 34007.3, 13747, 59506, 911598, 1268448, 3095552, 0
900.000596, 9.999846, 4804, 2066, 21960.4, 12774, 53987, 164018, 780462, 1636226, 0
910.000566, 9.99997, 3256, 2225, 26721.6, 12829, 51326, 264042, 1023712, 5524161, 0
920.00057, 10.000004, 5070, 2311, 24950.8, 13996, 60550, 269834, 606318, 2305900, 0
930.000609, 10.000039, 3704, 2075, 28351.3, 12150, 51734, 278083, 2193568, 2643093, 0
940.000606, 9.999997, 3599, 2258, 25486.0, 13031, 53782, 222936, 1590563, 5723729, 0
950.000574, 9.999968, 5498, 2105, 23831.7, 14835, 62225, 164759, 463094, 715069, 0
960.000584, 10.00001, 4731, 2349, 24001.8, 13599, 51762, 160262, 1725011, 2246673, 0
970.000606, 10.000022, 3054, 2087, 31176.6, 11504, 50914, 367643, 2345132, 5366345, 0
980.00057, 9.999964, 4707, 1946, 21179.1, 11632, 48959, 99479, 1054512, 6532243, 0
990.000558, 9.999988, 5663, 2121, 22679.1, 14535, 55194, 136376, 384069, 2502961, 0
1000.00059, 10.000032, 5251, 2076, 23198.9, 14872, 60520, 125194, 346621, 1747683, 0
1010.000644, 10.000054, 3313, 2056, 19951.7, 10721, 43084, 82441, 1553028, 5382374, 0
1020.00057, 9.999926, 5053, 1989, 20221.0, 12887, 50693, 113531, 588528, 1724858, 0
1030.000596, 10.000026, 4599, 2360, 24675.6, 13738, 56606, 240400, 964374, 2342106, 0
1040.000562, 9.999966, 3824, 2293, 23157.8, 11466, 54832, 175193, 1368148, 1452549, 0
1050.000571, 10.000009, 3045, 2183, 15598.7, 7512, 27848, 52254, 432643, 12914538, 0
1060.000568, 9.999997, 4262, 2057, 29843.3, 13125, 51631, 144593, 2581413, 15579715, 0
1070.000577, 10.000009, 6206, 2670, 22104.1, 14933, 53099, 100924, 352018, 4084026, 0
1080.000574, 9.999997, 3442, 1755, 21862.0, 11487, 48583, 100520, 790412, 6079575, 0
1090.000595, 10.000021, 4538, 2009, 22255.1, 11758, 44902, 135011, 1335457, 5237756, 0
1100.000564, 9.999969, 5541, 2677, 22017.3, 13889, 59600, 150589, 303315, 704098, 0
1110.000609, 10.000045, 4696, 2306, 21900.9, 13617, 56600, 126994, 525355, 2081517, 0
1120.000555, 9.999946, 4132, 2159, 22976.4, 11256, 45679, 106790, 1640067, 4619246, 0
1130.000585, 10.00003, 5226, 2352, 23151.6, 15037, 56928, 128631, 448814, 1249054, 0
1140.00057, 9.999985, 5578, 2694, 22294.1, 14707, 56000, 126627, 348121, 1710256, 0
1150.000586, 10.000016, 6247, 2609, 22447.5, 15152, 57371, 120970, 313582, 493169, 0
1160.000569, 9.999983, 3545, 2238, 23822.1, 10079, 45522, 145174, 1378869, 3480173, 0
1170.000589, 10.00002, 4106, 2109, 26678.7, 12533, 52776, 112914, 3161449, 7134151, 0
1180.000629, 10.00004, 4375, 2089, 21100.7, 12449, 57983, 135114, 529394, 1010180, 0
1190.000591, 9.999962, 1286, 1846, 14086.6, 6034, 18647, 37714, 2628186, 3902735, 0
1200.000581, 9.99999, 3034, 1702, 35006.6, 5848, 18657, 39637, 1694806, 24996584, 0
1210.000585, 10.000004, 4379, 2176, 23595.4, 13235, 54647, 262360, 762105, 1407252, 0
1220.000587, 10.000002, 3539, 1927, 25149.5, 10661, 47356, 287424, 1456062, 5399119, 0
1230.000574, 9.999987, 4906, 1884, 21808.3, 12735, 54743, 134558, 702231, 2534901, 0
1240.000571, 9.999997, 4176, 1850, 24722.0, 13541, 58828, 266660, 768907, 1665127, 0
1250.000571, 10.0, 4162, 2352, 29085.6, 13669, 53203, 159386, 2072494, 5098231, 0
1260.000587, 10.000016, 4765, 2031, 23348.4, 13854, 60411, 156599, 694732, 2076129, 0
1270.000559, 9.999972, 5234, 1941, 22592.1, 14787, 52147, 116078, 1068877, 1427903, 0
1280.000586, 10.000027, 4802, 1790, 21694.1, 13372, 49580, 120211, 491621, 3380456, 0
1290.000566, 9.99998, 5261, 2162, 23193.3, 13251, 52363, 130473, 1293194, 3598482, 0
1300.000588, 10.000022, 5256, 1828, 24793.6, 14330, 59569, 256885, 1472738, 1853762, 0
1310.000567, 9.999979, 6114, 2477, 21260.4, 14258, 54716, 118371, 315033, 806728, 0
1320.000571, 10.000004, 4037, 2285, 23841.0, 10193, 42406, 221735, 1375326, 7110786, 0
1330.000598, 10.000027, 5189, 2356, 22495.8, 13322, 57041, 184954, 435739, 3514727, 0
1340.000562, 9.999964, 4177, 2049, 16406.1, 9363, 36445, 70905, 322642, 8801066, 0
1350.00057, 10.000008, 4984, 2089, 18834.4, 12565, 50694, 99880, 306602, 436800, 0
1360.000564, 9.999994, 3753, 1947, 23261.7, 10721, 46769, 127333, 494915, 9998942, 0
1370.000571, 10.000007, 3737, 1771, 21257.2, 11089, 50330, 179586, 1030032, 2651267, 0
1380.000652, 10.000081, 2299, 2208, 40038.0, 11368, 48357, 177558, 5291601, 5879225, 0
1390.00057, 9.999918, 3709, 1657, 23753.4, 12209, 53369, 128286, 893452, 6375425, 0
1400.000565, 9.999995, 5169, 1877, 21420.3, 13224, 53913, 109601, 634292, 4230779, 0
1410.00056, 9.999995, 3976, 2315, 21290.5, 10524, 55341, 157620, 768860, 4343455, 0
1420.000661, 10.000101, 4251, 2254, 15457.4, 8751, 34944, 81193, 728053, 941203, 0
1430.000854, 10.000193, 3982, 2369, 25228.8, 12126, 52962, 176603, 1912983, 4909041, 0
1440.000671, 9.999817, 5438, 2419, 22566.8, 13683, 55831, 136333, 611573, 1399226, 0
1450.000575, 9.999904, 5847, 2349, 22111.5, 14648, 57154, 115662, 316545, 674557, 0
1460.000563, 9.999988, 5305, 2558, 22320.3, 14288, 58817, 132670, 417176, 2005089, 0
1470.000577, 10.000014, 5249, 1824, 22348.9, 13777, 60437, 176011, 351471, 920585, 0
1480.000575, 9.999998, 3354, 2112, 29016.4, 11839, 56177, 294222, 2358190, 3670340, 0
1490.000587, 10.000012, 4530, 1817, 23234.3, 12452, 54520, 227246, 595112, 3672130, 0
1500.000573, 9.999986, 5386, 2067, 22264.6, 13744, 57207, 152303, 425022, 1926949, 0
1510.000976, 10.000403, 3608, 2201, 28357.6, 13486, 60161, 157301, 2325712, 4545825, 0
1520.000576, 9.9996, 4116, 2021, 25265.9, 12148, 57600, 151350, 1809003, 4239366, 0
1530.000562, 9.999986, 5518, 2035, 21461.0, 13526, 54385, 137700, 378971, 1421490, 0
1540.000578, 10.000016, 3533, 2106, 20249.2, 10813, 39352, 78280, 308772, 6910040, 0
1550.000565, 9.999987, 2332, 2026, 13977.6, 10186, 36142, 54719, 236917, 315589, 0
1560.000608, 10.000043, 3399, 2415, 30788.5, 12557, 47599, 128896, 2410011, 17994946, 0
